[2025-12-21 14:21:35.940] [info] [Gimbal] read_thread started.
[2025-12-21 14:21:35.940] [info] [Gimbal] First q received.
[2025-12-21 14:21:36.107] [info] HikRobot's daemon thread started.
[2025-12-21 14:21:36.242] [info] 初始化相机: FRONT
[2025-12-21 14:21:36.424] [info] HikRobot's capture thread started.
[2025-12-21 14:21:38.243] [info] HikRobot's daemon thread started.
[2025-12-21 14:21:38.385] [info] 初始化相机: BACK
[2025-12-21 14:21:38.536] [info] HikRobot's capture thread started.
[2025-12-21 14:21:40.424] [debug] Final command sent - control:false, shoot:false, yaw:0.000°, pitch:0.000°
[2025-12-21 14:21:54.890] [debug] Final command sent - control:true, shoot:true, yaw:-66.332°, pitch:-84.986°
[2025-12-21 14:21:54.890] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-66.332, pitch:-84.986
[2025-12-21 14:21:54.910] [debug] [FRONT] camera - before offset: -66.736°, offset: 0.000°, after offset: -66.736°
[2025-12-21 14:21:54.917] [debug] Chosen candidate - camera: FRONT, yaw: -66.736°, pitch: -84.957°, tracker_state: tracking
[2025-12-21 14:21:54.917] [debug] Final command sent - control:true, shoot:true, yaw:-66.736°, pitch:-84.957°
[2025-12-21 14:21:54.917] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-66.736, pitch:-84.957
[2025-12-21 14:21:54.934] [debug] [FRONT] camera - before offset: -66.687°, offset: 0.000°, after offset: -66.687°
[2025-12-21 14:21:54.941] [debug] Chosen candidate - camera: FRONT, yaw: -66.687°, pitch: -84.927°, tracker_state: tracking
[2025-12-21 14:21:54.941] [debug] Final command sent - control:true, shoot:true, yaw:-66.687°, pitch:-84.927°
[2025-12-21 14:21:54.941] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-66.687, pitch:-84.927
[2025-12-21 14:21:54.960] [debug] [FRONT] camera - before offset: -68.482°, offset: 0.000°, after offset: -68.482°
[2025-12-21 14:21:54.967] [debug] Chosen candidate - camera: FRONT, yaw: -68.482°, pitch: -84.905°, tracker_state: tracking
[2025-12-21 14:21:54.967] [debug] Final command sent - control:true, shoot:true, yaw:-68.482°, pitch:-84.905°
[2025-12-21 14:21:54.967] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-68.482, pitch:-84.905
[2025-12-21 14:21:54.985] [debug] [FRONT] camera - before offset: -69.348°, offset: 0.000°, after offset: -69.348°
[2025-12-21 14:21:54.991] [debug] Chosen candidate - camera: FRONT, yaw: -69.348°, pitch: -84.919°, tracker_state: tracking
[2025-12-21 14:21:54.991] [debug] Final command sent - control:true, shoot:true, yaw:-69.348°, pitch:-84.919°
[2025-12-21 14:21:54.991] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-69.348, pitch:-84.919
[2025-12-21 14:21:55.010] [debug] [FRONT] camera - before offset: -70.754°, offset: 0.000°, after offset: -70.754°
[2025-12-21 14:21:55.017] [debug] Chosen candidate - camera: FRONT, yaw: -70.754°, pitch: -84.965°, tracker_state: tracking
[2025-12-21 14:21:55.017] [debug] Final command sent - control:true, shoot:true, yaw:-70.754°, pitch:-84.965°
[2025-12-21 14:21:55.017] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-70.754, pitch:-84.965
[2025-12-21 14:21:55.036] [debug] [FRONT] camera - before offset: -70.214°, offset: 0.000°, after offset: -70.214°
[2025-12-21 14:21:55.043] [debug] Chosen candidate - camera: FRONT, yaw: -70.214°, pitch: -84.989°, tracker_state: tracking
[2025-12-21 14:21:55.043] [debug] Final command sent - control:true, shoot:true, yaw:-70.214°, pitch:-84.989°
[2025-12-21 14:21:55.043] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-70.214, pitch:-84.989
[2025-12-21 14:21:55.061] [debug] [FRONT] camera - before offset: -70.427°, offset: 0.000°, after offset: -70.427°
[2025-12-21 14:21:55.068] [debug] Chosen candidate - camera: FRONT, yaw: -70.427°, pitch: -85.008°, tracker_state: tracking
[2025-12-21 14:21:55.068] [debug] Final command sent - control:true, shoot:true, yaw:-70.427°, pitch:-85.008°
[2025-12-21 14:21:55.068] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-70.427, pitch:-85.008
[2025-12-21 14:21:55.087] [debug] [FRONT] camera - before offset: -69.405°, offset: 0.000°, after offset: -69.405°
[2025-12-21 14:21:55.094] [debug] Chosen candidate - camera: FRONT, yaw: -69.405°, pitch: -84.989°, tracker_state: tracking
[2025-12-21 14:21:55.094] [debug] Final command sent - control:true, shoot:true, yaw:-69.405°, pitch:-84.989°
[2025-12-21 14:21:55.094] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-69.405, pitch:-84.989
[2025-12-21 14:21:55.111] [debug] [FRONT] camera - before offset: -68.379°, offset: 0.000°, after offset: -68.379°
[2025-12-21 14:21:55.118] [debug] Chosen candidate - camera: FRONT, yaw: -68.379°, pitch: -84.950°, tracker_state: tracking
[2025-12-21 14:21:55.118] [debug] Final command sent - control:true, shoot:true, yaw:-68.379°, pitch:-84.950°
[2025-12-21 14:21:55.118] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-68.379, pitch:-84.950
[2025-12-21 14:21:55.137] [debug] [FRONT] camera - before offset: -67.294°, offset: 0.000°, after offset: -67.294°
[2025-12-21 14:21:55.143] [debug] Chosen candidate - camera: FRONT, yaw: -67.294°, pitch: -84.920°, tracker_state: tracking
[2025-12-21 14:21:55.143] [debug] Final command sent - control:true, shoot:true, yaw:-67.294°, pitch:-84.920°
[2025-12-21 14:21:55.143] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-67.294, pitch:-84.920
[2025-12-21 14:21:55.165] [debug] [FRONT] camera - before offset: -66.694°, offset: 0.000°, after offset: -66.694°
[2025-12-21 14:21:55.171] [debug] Chosen candidate - camera: FRONT, yaw: -66.694°, pitch: -84.880°, tracker_state: tracking
[2025-12-21 14:21:55.172] [debug] Final command sent - control:true, shoot:true, yaw:-66.694°, pitch:-84.880°
[2025-12-21 14:21:55.172] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-66.694, pitch:-84.880
[2025-12-21 14:21:55.188] [debug] [FRONT] camera - before offset: -66.046°, offset: 0.000°, after offset: -66.046°
[2025-12-21 14:21:55.195] [debug] Chosen candidate - camera: FRONT, yaw: -66.046°, pitch: -84.864°, tracker_state: tracking
[2025-12-21 14:21:55.195] [debug] Final command sent - control:true, shoot:true, yaw:-66.046°, pitch:-84.864°
[2025-12-21 14:21:55.195] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-66.046, pitch:-84.864
[2025-12-21 14:21:55.213] [debug] [FRONT] camera - before offset: -65.492°, offset: 0.000°, after offset: -65.492°
[2025-12-21 14:21:55.220] [debug] Chosen candidate - camera: FRONT, yaw: -65.492°, pitch: -84.868°, tracker_state: tracking
[2025-12-21 14:21:55.220] [debug] Final command sent - control:true, shoot:true, yaw:-65.492°, pitch:-84.868°
[2025-12-21 14:21:55.220] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-65.492, pitch:-84.868
[2025-12-21 14:21:55.238] [debug] [FRONT] camera - before offset: -65.016°, offset: 0.000°, after offset: -65.016°
[2025-12-21 14:21:55.244] [debug] Chosen candidate - camera: FRONT, yaw: -65.016°, pitch: -84.901°, tracker_state: tracking
[2025-12-21 14:21:55.244] [debug] Final command sent - control:true, shoot:true, yaw:-65.016°, pitch:-84.901°
[2025-12-21 14:21:55.244] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-65.016, pitch:-84.901
[2025-12-21 14:21:55.264] [debug] [FRONT] camera - before offset: -62.699°, offset: 0.000°, after offset: -62.699°
[2025-12-21 14:21:55.270] [debug] Chosen candidate - camera: FRONT, yaw: -62.699°, pitch: -84.937°, tracker_state: tracking
[2025-12-21 14:21:55.270] [debug] Final command sent - control:true, shoot:true, yaw:-62.699°, pitch:-84.937°
[2025-12-21 14:21:55.270] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-62.699, pitch:-84.937
[2025-12-21 14:21:55.290] [debug] [FRONT] camera - before offset: -63.119°, offset: 0.000°, after offset: -63.119°
[2025-12-21 14:21:55.296] [debug] Chosen candidate - camera: FRONT, yaw: -63.119°, pitch: -84.955°, tracker_state: tracking
[2025-12-21 14:21:55.296] [debug] Final command sent - control:true, shoot:true, yaw:-63.119°, pitch:-84.955°
[2025-12-21 14:21:55.296] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-63.119, pitch:-84.955
[2025-12-21 14:21:55.315] [debug] [FRONT] camera - before offset: -62.543°, offset: 0.000°, after offset: -62.543°
[2025-12-21 14:21:55.322] [debug] Chosen candidate - camera: FRONT, yaw: -62.543°, pitch: -84.985°, tracker_state: tracking
[2025-12-21 14:21:55.322] [debug] Final command sent - control:true, shoot:true, yaw:-62.543°, pitch:-84.985°
[2025-12-21 14:21:55.322] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-62.543, pitch:-84.985
[2025-12-21 14:21:55.341] [debug] [FRONT] camera - before offset: -60.949°, offset: 0.000°, after offset: -60.949°
[2025-12-21 14:21:55.348] [debug] Chosen candidate - camera: FRONT, yaw: -60.949°, pitch: -84.959°, tracker_state: tracking
[2025-12-21 14:21:55.348] [debug] Final command sent - control:true, shoot:true, yaw:-60.949°, pitch:-84.959°
[2025-12-21 14:21:55.348] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-60.949, pitch:-84.959
[2025-12-21 14:21:55.367] [debug] [FRONT] camera - before offset: -61.180°, offset: 0.000°, after offset: -61.180°
[2025-12-21 14:21:55.373] [debug] Chosen candidate - camera: FRONT, yaw: -61.180°, pitch: -84.928°, tracker_state: tracking
[2025-12-21 14:21:55.373] [debug] Final command sent - control:true, shoot:true, yaw:-61.180°, pitch:-84.928°
[2025-12-21 14:21:55.373] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-61.180, pitch:-84.928
[2025-12-21 14:21:55.392] [debug] [FRONT] camera - before offset: -60.271°, offset: 0.000°, after offset: -60.271°
[2025-12-21 14:21:55.398] [debug] Chosen candidate - camera: FRONT, yaw: -60.271°, pitch: -84.899°, tracker_state: tracking
[2025-12-21 14:21:55.398] [debug] Final command sent - control:true, shoot:true, yaw:-60.271°, pitch:-84.899°
[2025-12-21 14:21:55.398] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-60.271, pitch:-84.899
[2025-12-21 14:21:55.417] [debug] [FRONT] camera - before offset: -59.619°, offset: 0.000°, after offset: -59.619°
[2025-12-21 14:21:55.424] [debug] Chosen candidate - camera: FRONT, yaw: -59.619°, pitch: -84.870°, tracker_state: tracking
[2025-12-21 14:21:55.424] [debug] Final command sent - control:true, shoot:true, yaw:-59.619°, pitch:-84.870°
[2025-12-21 14:21:55.424] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-59.619, pitch:-84.870
[2025-12-21 14:21:55.443] [debug] [FRONT] camera - before offset: -59.160°, offset: 0.000°, after offset: -59.160°
[2025-12-21 14:21:55.450] [debug] Chosen candidate - camera: FRONT, yaw: -59.160°, pitch: -84.845°, tracker_state: tracking
[2025-12-21 14:21:55.450] [debug] Final command sent - control:true, shoot:true, yaw:-59.160°, pitch:-84.845°
[2025-12-21 14:21:55.450] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-59.160, pitch:-84.845
[2025-12-21 14:21:55.468] [debug] [FRONT] camera - before offset: -58.892°, offset: 0.000°, after offset: -58.892°
[2025-12-21 14:21:55.476] [debug] Chosen candidate - camera: FRONT, yaw: -58.892°, pitch: -84.811°, tracker_state: tracking
[2025-12-21 14:21:55.476] [debug] Final command sent - control:true, shoot:true, yaw:-58.892°, pitch:-84.811°
[2025-12-21 14:21:55.476] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-58.892, pitch:-84.811
[2025-12-21 14:21:55.493] [debug] [FRONT] camera - before offset: -58.657°, offset: 0.000°, after offset: -58.657°
[2025-12-21 14:21:55.499] [debug] Chosen candidate - camera: FRONT, yaw: -58.657°, pitch: -84.780°, tracker_state: tracking
[2025-12-21 14:21:55.499] [debug] Final command sent - control:true, shoot:true, yaw:-58.657°, pitch:-84.780°
[2025-12-21 14:21:55.499] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-58.657, pitch:-84.780
[2025-12-21 14:21:55.518] [debug] [FRONT] camera - before offset: -57.982°, offset: 0.000°, after offset: -57.982°
[2025-12-21 14:21:55.525] [debug] Chosen candidate - camera: FRONT, yaw: -57.982°, pitch: -84.750°, tracker_state: tracking
[2025-12-21 14:21:55.525] [debug] Final command sent - control:true, shoot:true, yaw:-57.982°, pitch:-84.750°
[2025-12-21 14:21:55.525] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-57.982, pitch:-84.750
[2025-12-21 14:21:55.544] [debug] [FRONT] camera - before offset: -56.574°, offset: 0.000°, after offset: -56.574°
[2025-12-21 14:21:55.551] [debug] Chosen candidate - camera: FRONT, yaw: -56.574°, pitch: -84.703°, tracker_state: tracking
[2025-12-21 14:21:55.551] [debug] Final command sent - control:true, shoot:true, yaw:-56.574°, pitch:-84.703°
[2025-12-21 14:21:55.551] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-56.574, pitch:-84.703
[2025-12-21 14:21:55.570] [debug] [FRONT] camera - before offset: -56.365°, offset: 0.000°, after offset: -56.365°
[2025-12-21 14:21:55.576] [debug] Chosen candidate - camera: FRONT, yaw: -56.365°, pitch: -84.650°, tracker_state: tracking
[2025-12-21 14:21:55.576] [debug] Final command sent - control:true, shoot:true, yaw:-56.365°, pitch:-84.650°
[2025-12-21 14:21:55.576] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-56.365, pitch:-84.650
[2025-12-21 14:21:55.594] [debug] [FRONT] camera - before offset: -56.318°, offset: 0.000°, after offset: -56.318°
[2025-12-21 14:21:55.601] [debug] Chosen candidate - camera: FRONT, yaw: -56.318°, pitch: -84.629°, tracker_state: tracking
[2025-12-21 14:21:55.601] [debug] Final command sent - control:true, shoot:true, yaw:-56.318°, pitch:-84.629°
[2025-12-21 14:21:55.601] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-56.318, pitch:-84.629
[2025-12-21 14:21:55.619] [debug] [FRONT] camera - before offset: -54.912°, offset: 0.000°, after offset: -54.912°
[2025-12-21 14:21:55.626] [debug] Chosen candidate - camera: FRONT, yaw: -54.912°, pitch: -84.578°, tracker_state: tracking
[2025-12-21 14:21:55.626] [debug] Final command sent - control:true, shoot:true, yaw:-54.912°, pitch:-84.578°
[2025-12-21 14:21:55.626] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-54.912, pitch:-84.578
[2025-12-21 14:21:55.641] [debug] [FRONT] camera - before offset: -54.243°, offset: 0.000°, after offset: -54.243°
[2025-12-21 14:21:55.647] [debug] Chosen candidate - camera: FRONT, yaw: -54.243°, pitch: -84.561°, tracker_state: tracking
[2025-12-21 14:21:55.647] [debug] Final command sent - control:true, shoot:true, yaw:-54.243°, pitch:-84.561°
[2025-12-21 14:21:55.647] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-54.243, pitch:-84.561
[2025-12-21 14:21:55.665] [debug] [FRONT] camera - before offset: -53.292°, offset: 0.000°, after offset: -53.292°
[2025-12-21 14:21:55.671] [debug] Chosen candidate - camera: FRONT, yaw: -53.292°, pitch: -84.540°, tracker_state: tracking
[2025-12-21 14:21:55.671] [debug] Final command sent - control:true, shoot:true, yaw:-53.292°, pitch:-84.540°
[2025-12-21 14:21:55.671] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-53.292, pitch:-84.540
[2025-12-21 14:21:55.688] [debug] [FRONT] camera - before offset: -52.228°, offset: 0.000°, after offset: -52.228°
[2025-12-21 14:21:55.694] [debug] Chosen candidate - camera: FRONT, yaw: -52.228°, pitch: -84.539°, tracker_state: tracking
[2025-12-21 14:21:55.694] [debug] Final command sent - control:true, shoot:true, yaw:-52.228°, pitch:-84.539°
[2025-12-21 14:21:55.694] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-52.228, pitch:-84.539
[2025-12-21 14:21:55.711] [debug] [FRONT] camera - before offset: -52.215°, offset: 0.000°, after offset: -52.215°
[2025-12-21 14:21:55.718] [debug] Chosen candidate - camera: FRONT, yaw: -52.215°, pitch: -84.532°, tracker_state: tracking
[2025-12-21 14:21:55.718] [debug] Final command sent - control:true, shoot:true, yaw:-52.215°, pitch:-84.532°
[2025-12-21 14:21:55.718] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-52.215, pitch:-84.532
[2025-12-21 14:21:55.736] [debug] [FRONT] camera - before offset: -51.729°, offset: 0.000°, after offset: -51.729°
[2025-12-21 14:21:55.742] [debug] Chosen candidate - camera: FRONT, yaw: -51.729°, pitch: -84.550°, tracker_state: tracking
[2025-12-21 14:21:55.742] [debug] Final command sent - control:true, shoot:true, yaw:-51.729°, pitch:-84.550°
[2025-12-21 14:21:55.742] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-51.729, pitch:-84.550
[2025-12-21 14:21:55.758] [debug] [FRONT] camera - before offset: -50.516°, offset: 0.000°, after offset: -50.516°
[2025-12-21 14:21:55.764] [debug] Chosen candidate - camera: FRONT, yaw: -50.516°, pitch: -84.548°, tracker_state: tracking
[2025-12-21 14:21:55.764] [debug] Final command sent - control:true, shoot:true, yaw:-50.516°, pitch:-84.548°
[2025-12-21 14:21:55.764] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-50.516, pitch:-84.548
[2025-12-21 14:21:55.782] [debug] [FRONT] camera - before offset: -49.670°, offset: 0.000°, after offset: -49.670°
[2025-12-21 14:21:55.789] [debug] Chosen candidate - camera: FRONT, yaw: -49.670°, pitch: -84.544°, tracker_state: tracking
[2025-12-21 14:21:55.789] [debug] Final command sent - control:true, shoot:true, yaw:-49.670°, pitch:-84.544°
[2025-12-21 14:21:55.789] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-49.670, pitch:-84.544
[2025-12-21 14:21:55.804] [debug] [FRONT] camera - before offset: -48.959°, offset: 0.000°, after offset: -48.959°
[2025-12-21 14:21:55.810] [debug] Chosen candidate - camera: FRONT, yaw: -48.959°, pitch: -84.526°, tracker_state: tracking
[2025-12-21 14:21:55.810] [debug] Final command sent - control:true, shoot:true, yaw:-48.959°, pitch:-84.526°
[2025-12-21 14:21:55.810] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-48.959, pitch:-84.526
[2025-12-21 14:21:55.828] [debug] [FRONT] camera - before offset: -48.770°, offset: 0.000°, after offset: -48.770°
[2025-12-21 14:21:55.835] [debug] Chosen candidate - camera: FRONT, yaw: -48.770°, pitch: -84.498°, tracker_state: tracking
[2025-12-21 14:21:55.835] [debug] Final command sent - control:true, shoot:true, yaw:-48.770°, pitch:-84.498°
[2025-12-21 14:21:55.835] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:-48.770, pitch:-84.498
[2025-12-21 14:21:55.854] [debug] [FRONT] camera - before offset: -48.291°, offset: 0.000°, after offset: -48.291°
[2025-12-21 14:21:55.861] [debug] Chosen candidate - camera: FRONT, yaw: -48.291°, pitch: -84.480°, tracker_state: tracking
